stamp_sec,stamp_nsec,frame_index,group_index,area_m2,z_range_m,planarity_error_m,duplicate_vertices,degenerate,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z
8221,477093386,116,4,2.6446749951679465,0.0,0.0,0,False,0.5698312520980835,0.7802476286888123,-0.5043798685073853,0.5700591802597046,-0.7799780964851379,-0.5043798685073853,-1.125,-0.7802256941795349,-0.5043798685073853,-1.125227928161621,0.7800000309944153,-0.5043798685073853
8221,577123396,117,0,1.7587432229434317,0.7035399079322815,6.938893903907228e-18,1,True,4.000999927520752,0.0,0.0,-0.9983717799186707,-0.05704158917069435,0.0,-0.9983717799186707,-0.05704158917069435,-0.7035399079322815,-0.9983717799186707,-0.05704158917069435,-0.7035399079322815
8221,577123396,117,1,0.16941071749832748,0.0,0.0,0,False,0.9157809019088745,0.1813322901725769,-0.7735399007797241,0.8822218775749207,0.7687000036239624,-0.7735399007797241,1.1697070598602295,0.7851253747940063,-0.7735399007797241,1.2032660245895386,0.19775764644145966,-0.7735399007797241
8221,577123396,117,2,0.05876082879870026,0.0,0.0,0,False,1.023001790046692,-0.23254163563251495,-0.5765701532363892,1.0029152631759644,0.1190238744020462,-0.5765701532363892,1.1695119142532349,0.12854230403900146,-0.5765701532363892,1.1895984411239624,-0.2230232059955597,-0.5765701532363892
8221,577123396,117,3,0.4575241517160906,0.0,0.0,0,False,0.8844022750854492,0.5655372142791748,-0.6434838771820068,0.9436778426170349,-0.47193458676338196,-0.6434838771820068,0.5041136145591736,-0.49704891443252563,-0.6434838771820068,0.4448380470275879,0.5404228568077087,-0.6434838771820068
8221,577123396,117,4,0.295518917853272,0.0,0.0,0,False,0.9285255670547485,0.16834381222724915,-0.6434838771820068,0.9650378227233887,-0.4707142412662506,-0.6434838771820068,0.5041135549545288,-0.497048944234848,-0.6434838771820068,0.4676012694835663,0.14200912415981293,-0.6434838771820068
8221,577123396,117,5,0.02717447225201841,0.0,0.0,0,False,0.5824372172355652,-0.2701463997364044,-0.6434838771820068,0.7046094536781311,-0.2631661593914032,-0.6434838771820068,0.7172764539718628,-0.48486992716789246,-0.6434838771820068,0.5951041579246521,-0.49185019731521606,-0.6434838771820068
8221,577123396,117,6,0.610389551759603,0.0,0.0,0,False,0.729275107383728,0.5576616525650024,-0.5050868988037109,-1.144749402999878,0.45059001445770264,-0.5050868988037109,-1.16329824924469,0.7752407789230347,-0.5050868988037109,0.7107263207435608,0.8823124170303345,-0.5050868988037109
8221,677060656,118,0,2.4789599040531183,0.7081736922264099,4.336808689942018e-19,1,True,6.000999927520752,0.0,0.0,-0.9999931454658508,0.003705242183059454,0.0,-0.9999931454658508,0.003705242183059454,-0.7081736922264099,-0.9999931454658508,0.003705242183059454,-0.7081736922264099
8221,677060656,118,1,0.15383687546562275,0.0,0.0,0,False,0.6455543637275696,0.674720048904419,-0.5670695304870605,0.6421078443527222,-0.2554338872432709,-0.5670695304870605,0.47672152519226074,-0.2548210918903351,-0.5670695304870605,0.4801679849624634,0.6753328442573547,-0.5670695304870605
8221,677060656,118,2,0.12322772827396822,0.0,0.0,0,False,1.1720563173294067,0.7799923419952393,-0.7781736850738525,1.1698861122131348,0.19427788257598877,-0.7781736850738525,0.959500253200531,0.19505742192268372,-0.7781736850738525,0.961670458316803,0.7807718515396118,-0.7781736850738525
8221,677060656,118,3,0.2449776995221873,0.0,0.0,0,False,0.6717208623886108,-0.47998782992362976,-0.6309300661087036,0.6750560402870178,0.42011094093322754,-0.6309300661087036,0.9472198486328125,0.4191024899482727,-0.6309300661087036,0.9438847303390503,-0.4809962809085846,-0.6309300661087036
8221,677060656,118,4,0.053808035306339264,0.0,0.0,0,False,0.5700034499168396,-0.26905518770217896,-0.6309300661087036,0.8255558013916016,-0.2700020670890808,-0.6309300661087036,0.8247756361961365,-0.48055499792099,-0.6309300661087036,0.5692232847213745,-0.47960811853408813,-0.6309300661087036
8221,677060656,118,5,0.24497773837403525,0.0,0.0,0,False,0.9472198486328125,0.4191025197505951,-0.6309300661087036,0.9438847899436951,-0.4809962809085846,-0.6309300661087036,0.6717209219932556,-0.47998785972595215,-0.6309300661087036,0.675055980682373,0.4201109707355499,-0.6309300661087036
8221,677060656,118,6,0.2982373062976995,0.0,0.0,0,False,0.6750020980834961,0.1805557906627655,-0.6309300661087036,1.1264965534210205,0.1788828819990158,-0.6309300661087036,1.1240490674972534,-0.48166391253471375,-0.6309300661087036,0.672554612159729,-0.47999098896980286,-0.6309300661087036
8221,677060656,118,7,0.21062196945683098,0.0,0.0,0,False,0.8249979019165039,0.6744441986083984,-0.5049546957015991,-1.1703636646270752,0.6818374991416931,-0.5049546957015991,-1.169972538948059,0.7873918414115906,-0.5049546957015991,0.82538902759552,0.7799985408782959,-0.5049546957015991
8221,677060656,118,8,2.58440015052435,0.0,0.0,0,False,0.48022234439849854,0.7799991965293884,-0.5049546957015991,0.47441956400871277,-0.7860929369926453,-0.5049546957015991,-1.1757800579071045,-0.7799785137176514,-0.5049546957015991,-1.1699773073196411,0.7861136198043823,-0.5049546957015991
8221,776929666,119,0,1.0452572740413326,0.6967235207557678,0.0,1,True,2.000999927520752,0.0,0.0,-0.9992408752441406,0.03895747289061546,0.0,-0.9992408752441406,0.03895747289061546,-0.6967235207557678,-0.9992408752441406,0.03895747289061546,-0.6967235207557678
8221,776929666,119,1,0.23082982216926817,0.0,0.0,0,False,0.720697283744812,0.21912474930286407,-0.5964783430099487,0.681438148021698,-0.787853479385376,-0.5964783430099487,0.4525558650493622,-0.7789300680160522,-0.5964783430099487,0.4918149709701538,0.2280482053756714,-0.5964783430099487
8221,776929666,119,2,0.15775845529598254,0.0,0.0,0,False,1.1758391857147217,0.7797723412513733,-0.7667235136032104,1.1521865129470825,0.17309202253818512,-0.7667235136032104,0.8925455808639526,0.18321466445922852,-0.7667235136032104,0.9161983132362366,0.7898949980735779,-0.7667235136032104
8221,776929666,119,3,0.024755863002006162,0.0,0.0,0,False,1.083905577659607,-0.17956747114658356,-0.5845475196838379,1.0951138734817505,0.1079195961356163,-0.5845475196838379,1.1810944080352783,0.10456746816635132,-0.5845475196838379,1.1698861122131348,-0.18291959166526794,-0.5845475196838379
8221,776929666,119,4,0.1461526554718482,0.0,0.0,0,False,0.6876645684242249,-0.6696457266807556,-0.6901078224182129,0.7210162281990051,0.1858084499835968,-0.6901078224182129,0.8916049599647522,0.17915768921375275,-0.6901078224182129,0.8582533001899719,-0.6762964725494385,-0.6901078224182129
8221,776929666,119,5,0.9176551156616233,0.0,0.0,0,False,0.5583431720733643,0.22600917518138885,-0.5034254789352417,-1.0967435836791992,0.29053619503974915,-0.5034254789352417,-1.0751601457595825,0.8441400527954102,-0.5034254789352417,0.579926609992981,0.7796130180358887,-0.5034254789352417
8221,776929666,119,6,2.5599195091567886,0.0,0.0,0,False,0.5023935437202454,0.7791268825531006,-0.5034254789352417,0.43923017382621765,-0.8409847021102905,-0.5034254789352417,-1.1384601593017578,-0.779475212097168,-0.5034254789352417,-1.0752967596054077,0.8406363725662231,-0.5034254789352417
8221,876883551,120,0,1.7791402484244723,0.7115148305892944,0.0,1,True,4.000999927520752,0.0,0.0,-0.9999909996986389,0.0042492905631661415,0.0,-0.9999909996986389,0.0042492905631661415,-0.7115148305892944,-0.9999909996986389,0.0042492905631661415,-0.7115148305892944
8221,876883551,120,1,0.12649482110313137,0.0,0.0,0,False,1.1725494861602783,0.7799891829490662,-0.7815148234367371,1.169994592666626,0.1787252426147461,-0.7815148234367371,0.9596168398857117,0.1796192079782486,-0.7815148234367371,0.9621717929840088,0.7808831334114075,-0.7815148234367371
8221,876883551,120,2,0.3783524404832468,0.0,0.0,0,False,0.9466529488563538,0.4189731478691101,-0.6286752223968506,0.9428308010101318,-0.4805007576942444,-0.6286752223968506,0.5222009420394897,-0.47871336340904236,-0.6286752223968506,0.5260230302810669,0.42076054215431213,-0.6286752223968506
8221,876883551,120,3,0.42658084606779223,0.0,0.0,0,False,0.5250037312507629,0.18089234828948975,-0.6286752223968506,1.1717129945755005,0.17814427614212036,-0.6286752223968506,1.1689101457595825,-0.48146143555641174,-0.6286752223968506,0.5222008228302002,-0.47871336340904236,-0.6286752223968506
8221,876883551,120,4,0.7050858099500683,0.0,0.0,0,False,0.8243911862373352,0.42671647667884827,-0.5052873492240906,-1.1714013814926147,0.43519720435142517,-0.5052873492240906,-1.1699001789093018,0.7884769439697266,-0.5052873492240906,0.8258923888206482,0.7799962162971497,-0.5052873492240906
8221,876883551,120,5,2.6583334519416706,0.0,0.0,0,False,0.5265297293663025,0.77999347448349,-0.5052873492240906,0.5198710560798645,-0.7869896292686462,-0.5052873492240906,-1.1765642166137695,-0.7797808647155762,-0.5052873492240906,-1.169905662536621,0.7872021794319153,-0.5052873492240906
8221,976887019,121,0,0.9815310307372871,0.6688156127929688,0.0,1,True,2.000999927520752,0.0,0.0,-0.9022985696792603,0.4311116933822632,0.0,-0.9022985696792603,0.4311116933822632,-0.6688156127929688,-0.9022985696792603,0.4311116933822632,-0.6688156127929688
8221,976887019,121,1,0.12734411186981384,0.0749632716178894,4.8792001997727263e-08,0,False,0.8324857354164124,-0.32327428460121155,-0.7388156056404114,1.0469692945480347,-0.24025078117847443,-0.7663873434066772,1.2393746376037598,-0.7530508041381836,-0.8137788772583008,1.0248911380767822,-0.8360743522644043,-0.7862071990966797
8221,976887019,121,2,0.3434404557667454,0.0,0.0,0,False,0.5849999785423279,0.3299999535083771,-0.6300056576728821,0.9796996116638184,-0.7219558358192444,-0.6300056576728821,0.6935109496116638,-0.8293353915214539,-0.6300056576728821,0.2988113760948181,0.2226204127073288,-0.6300056576728821
8221,976887019,121,3,0.009830791801872962,0.0,0.0,0,False,0.8478284478187561,-0.7209081649780273,-0.7168159484863281,0.9398707747459412,-0.6863734126091003,-0.7168159484863281,0.9750000238418579,-0.7799999713897705,-0.7168159484863281,0.8829576373100281,-0.8145347833633423,-0.7168159484863281
8221,976887019,121,4,1.971178245881383,0.0,0.0,0,False,0.7197924256324768,0.38077211380004883,-0.5035872459411621,-1.0587865114212036,-0.28656044602394104,-0.5035872459411621,-1.423305630683899,0.684958279132843,-0.5035872459411621,0.3552732765674591,1.3522908687591553,-0.5035872459411621
8221,976887019,121,5,3.480974007370872,0.0,0.0,0,False,-0.06896809488534927,1.193113088607788,-0.5035872459411621,0.6403360962867737,-0.6973288059234619,-0.5035872459411621,-0.9737840890884399,-1.3029555082321167,-0.5035872459411621,-1.6830883026123047,0.5874863862991333,-0.5035872459411621
8222,76979446,122,0,2.4776963417368707,0.7078171372413635,0.0,1,True,6.000999927520752,0.0,0.0,-0.9999422430992126,-0.010746697895228863,0.0,-0.9999422430992126,-0.010746697895228863,-0.7078171372413635,-0.9999422430992126,-0.010746697895228863,-0.7078171372413635
8222,76979446,122,1,0.057174384632522224,0.0,0.0,0,False,0.5849965214729309,0.40516114234924316,-0.5657086372375488,0.5905746817588806,-0.11386536061763763,-0.5657086372375488,0.4804304242134094,-0.11504911631345749,-0.5657086372375488,0.4748522937297821,0.4039773941040039,-0.5657086372375488
8222,76979446,122,2,0.1465552432249484,0.0,0.0,0,False,0.9321058392524719,0.1790553480386734,-0.7778171300888062,0.9256599545478821,0.7788248658180237,-0.7778171300888062,1.1699843406677246,0.7814506888389587,-0.7778171300888062,1.1764302253723145,0.18168118596076965,-0.7778171300888062
8222,76979446,122,3,0.06220884197100851,0.0,0.0,0,False,0.9754956960678101,-0.2261231392621994,-0.5647783279418945,0.9717813730239868,0.11948177963495255,-0.5647783279418945,1.151760458946228,0.12141606956720352,-0.5647783279418945,1.1554747819900513,-0.22418884932994843,-0.5647783279418945
8222,76979446,122,4,0.28095302396944266,0.0,0.0,0,False,0.6316309571266174,-0.5267557501792908,-0.6501165628433228,0.6216197609901428,0.40474873781204224,-0.6501165628433228,0.9231970310211182,0.40798988938331604,-0.6501165628433228,0.9332082271575928,-0.5235145688056946,-0.6501165628433228
8222,76979446,122,5,0.0048429308955846295,0.0,0.0,0,False,0.8711283802986145,0.42001214623451233,-0.7151737809181213,0.8250051736831665,0.4195164442062378,-0.7151737809181213,0.8238768577575684,0.5245042443275452,-0.7151737809181213,0.8700000047683716,0.5249999761581421,-0.7151737809181213
8222,76979446,122,6,0.7359768626882222,0.0,0.0,0,False,0.7838338613510132,0.42326533794403076,-0.5058548450469971,-1.1670690774917603,0.4022984802722931,-0.5058548450469971,-1.1711230278015137,0.7795042395591736,-0.5058548450469971,0.7797799706459045,0.8004711270332336,-0.5058548450469971
8222,76979446,122,7,2.611313344840191,0.0,0.0,0,False,0.4694983959197998,0.7971365451812744,-0.5058548450469971,0.48644760251045227,-0.7799306511878967,-0.5058548450469971,-1.1691646575927734,-0.7977240085601807,-0.5058548450469971,-1.1861138343811035,0.7793431878089905,-0.5058548450469971
8222,76979446,122,8,1.200865043601589,0.0,0.0,0,False,-1.1763089895248413,-0.1329645961523056,-0.5058548450469971,0.6255785226821899,-0.11359912902116776,-0.5058548450469971,0.6327401995658875,-0.7799705862998962,-0.5058548450469971,-1.169147253036499,-0.7993360161781311,-0.5058548450469971
8222,76979446,122,9,0.466205503256786,0.0,0.0,0,False,-1.171634554862976,-0.5679143667221069,-0.5058548450469971,0.8245857954025269,-0.5464602708816528,-0.5058548450469971,0.8270954489707947,-0.7799774408340454,-0.5058548450469971,-1.1691248416900635,-0.8014314770698547,-0.5058548450469971
8222,76979446,122,10,0.5493182120369742,0.0,0.0,0,False,0.8270885348320007,0.5256671905517578,-0.5058548450469971,-1.168164610862732,0.5042235255241394,-0.5058548450469971,-1.1711231470108032,0.7795042395591736,-0.5058548450469971,0.8241299986839294,0.8009479641914368,-0.5058548450469971
8222,76979446,122,11,0.7359771303285783,0.0,0.0,0,False,0.7797799110412598,0.800471305847168,-0.5058548450469971,0.7838338613510132,0.42326539754867554,-0.5058548450469971,-1.1670691967010498,0.40229836106300354,-0.5058548450469971,-1.1711231470108032,0.7795042395591736,-0.5058548450469971
8222,176962789,123,0,0.7095261802448408,0.7092018127441406,0.0,1,True,1.0010000467300415,0.0,0.0,-0.9998294711112976,-0.01846715435385704,0.0,-0.9998294711112976,-0.01846715435385704,-0.7092018127441406,-0.9998294711112976,-0.01846715435385704,-0.7092018127441406
8222,176962789,123,1,0.161442603741202,0.0,0.0,0,False,0.9325386881828308,0.13255339860916138,-0.7792018055915833,0.9205833673477173,0.7798260450363159,-0.7792018055915833,1.1699180603027344,0.7844313383102417,-0.7792018055915833,1.1818734407424927,0.13715869188308716,-0.7792018055915833
8222,176962789,123,2,0.02297858338120129,0.0,0.0,0,False,1.0950255393981934,-0.18138478696346283,-0.5892289280891418,1.0897377729415894,0.10490280389785767,-0.5892289280891418,1.1699743270874023,0.10638479888439178,-0.5892289280891418,1.175262212753296,-0.1799027919769287,-0.5892289280891418
8222,176962789,123,3,0.48105830607870814,0.0,0.0,0,False,0.9177626371383667,0.7825444936752319,-0.6856313943862915,0.9465817809104919,-0.7777543663978577,-0.6856313943862915,0.6383752822875977,-0.7834470272064209,-0.6856313943862915,0.6095561385154724,0.7768518328666687,-0.6856313943862915
8222,176962789,123,4,2.7668327869412224,0.0,0.0,0,False,0.6061367988586426,0.8119745850563049,-0.5048090219497681,0.635539174079895,-0.7798976898193359,-0.5048090219497681,-1.1019678115844727,-0.811989963054657,-0.5048090219497681,-1.131370186805725,0.7798823118209839,-0.5048090219497681
8222,277055508,124,0,1.7658545700912542,0.7062094807624817,0.0,1,True,4.000999927520752,0.0,0.0,-0.9999213814735413,-0.012537757866084576,0.0,-0.9999213814735413,-0.012537757866084576,-0.7062094807624817,-0.9999213814735413,-0.012537757866084576,-0.7062094807624817
8222,277055508,124,1,0.042937501313808024,0.0,0.0,0,False,0.8776494860649109,0.780660092830658,-0.6878070831298828,0.8851880431175232,0.17943811416625977,-0.6878070831298828,0.8137822151184082,0.17854277789592743,-0.6878070831298828,0.8062436580657959,0.779764711856842,-0.6878070831298828
8222,277055508,124,2,0.14409387385669703,0.0,0.0,0,False,0.9317301511764526,0.19201238453388214,-0.7762094736099243,0.9243749380111694,0.7786127924919128,-0.7762094736099243,1.1699786186218262,0.781692385673523,-0.7762094736099243,1.1773338317871094,0.19509194791316986,-0.7762094736099243
8222,277055508,124,3,0.030781263659661384,0.0,0.0,0,False,0.4668899476528168,-0.2257286012172699,-0.5543144941329956,0.4608722925186157,0.254195898771286,-0.5543144941329956,0.5249999165534973,0.25499996542930603,-0.5543144941329956,0.5310176014900208,-0.22492453455924988,-0.5543144941329956
8222,277055508,124,4,0.10859999143764831,0.0,0.0,0,False,0.7863935828208923,0.2700801491737366,-0.625386118888855,0.5745461583137512,0.2674238681793213,-0.625386118888855,0.5681195259094238,0.7799763679504395,-0.625386118888855,0.7799669504165649,0.78263258934021,-0.625386118888855
8222,277055508,124,5,2.450750985215537,0.0,0.0,0,False,0.4534740447998047,0.7992278337478638,-0.5048156976699829,0.47326722741127014,-0.7793320417404175,-0.5048156976699829,-1.0790120363235474,-0.7987957000732422,-0.5048156976699829,-1.0988051891326904,0.7797641754150391,-0.5048156976699829
8222,277055508,124,6,0.8839393056924649,0.0,0.0,0,False,-1.0856881141662598,-0.2663559913635254,-0.5048156976699829,0.5683777332305908,-0.24561643600463867,-0.5048156976699829,0.5750772953033447,-0.7799363732337952,-0.5048156976699829,-1.0789885520935059,-0.8006759285926819,-0.5048156976699829
8222,277055508,124,7,0.874134892383907,0.0,0.0,0,False,0.5735588073730469,0.2711730897426605,-0.5048156976699829,-1.0771222114562988,0.2504759728908539,-0.5048156976699829,-1.0837610960006714,0.779952883720398,-0.5048156976699829,0.5669199228286743,0.8006500005722046,-0.5048156976699829
